Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3054812,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,629903,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1803755,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,435009806,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,509880914,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4505578,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,252082,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13328902,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7066,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5820,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35551,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32956,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,72399,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7448865,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6289569,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32601,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36411,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,107368,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4938716,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1055,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2736628,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,454,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,328423,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,776,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,193737,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9693,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,53666,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,417923,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2191488,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,465914497,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,156101610,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3776566,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11289280,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,23193589,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,83637,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,144155,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,294534,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,379081114,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,40502726,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1338873,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6989667,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,173455011,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,769736,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,539065,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,111696471,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,118551,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17763478,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,37075021,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4512,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80909459,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93548799,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,344593,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,276149849,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,428848173,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,869948,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2767099,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4830256,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3278,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2585442,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,949828612,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,203818781,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3753121,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6975588,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2817039,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2195750,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34122121,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1144343,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3150673,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13651641,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,650335,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9716612,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3573846,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50958,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,324415779,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,70869101,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2149464,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17222221,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32624589,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3192107,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,728,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3862237,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7594572,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2144419,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,143081,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,30888529,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16595,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3175,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,802618,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6012227,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,70500,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,543275,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43753,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,254,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46351650,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1582164,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7594987,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3566946,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1822758,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,190455,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1022,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1036590,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,551018,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2018,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2403464,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,683357,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,458,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,955287,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,311024,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1286,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,642030231,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42196894,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6279303,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,86179218,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,104242153,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9218152,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,220620,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,312392,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,892349,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,630209,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,89484,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33995,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,919164,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2148066,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3408943,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,766660,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12807472,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,132174242,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,495928778,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,39819918,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1251348,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2118026,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1079993,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27288,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1351836,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7177,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76252,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,612518,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6861396,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,101,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,84638,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,575570,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38293072,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6539647,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16467,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,297500,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,111080,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1928,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2181,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2181,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,209600,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1256465,,,0
H4,2016,2016,2016,0,0,3,Re-Export,144,Sri Lanka,LKA,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,279221,,,0
H4,2016,2016,2016,0,0,1,Import,144,Sri Lanka,LKA,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,113308173,,,0
H4,2016,2016,2016,0,0,2,Export,144,Sri Lanka,LKA,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,208333910,,,0
